Understat_id,event,team_title,player_name,goals_season,shots_season,xG_season,time_season,xA_season,assists_season,key_passes_season,npg_season,npxG_season,xGChain_season,xGBuildup_season,goals_WMA,shots_WMA,xG_WMA,time_WMA,xA_WMA,assists_WMA,key_passes_WMA,npg_WMA,npxG_WMA,xGChain_WMA,xGBuildup_WMA
755,9,Leicester,Jamie Vardy,2,8,1.2485365867614746,355,0.28895096853375435,1,4,2,1.2485365867614746,1.6964241936802864,0.15893666446208954,0.3333333333333333,0.6666666666666666,0.2640370329221089,90.0,0.043276965618133545,0.3333333333333333,1.0,0.3333333333333333,0.2640370329221089,0.3664588779211044,0.05914488434791565
755,10,Leicester,Jamie Vardy,2,8,1.2485365867614746,355,0.28895096853375435,1,4,2,1.2485365867614746,1.6964241936802864,0.15893666446208954,0.0,0.0,0.0,90.0,0.03514131531119346,0.0,1.0,0.0,0.0,0.12385863810777666,0.08871732652187347
755,11,Leicester,Jamie Vardy,2,8,1.2485365867614746,355,0.28895096853375435,1,4,2,1.2485365867614746,1.6964241936802864,0.15893666446208954,0.0,0.0,0.0,90.0,0.03514131531119346,0.0,1.0,0.0,0.0,0.12385863810777666,0.08871732652187347
838,2,Liverpool,Sadio Mané,0,3,0.14730769395828247,90,0.16125717759132385,0,3,0,0.14730769395828247,0.3085648715496063,0.02668266929686069,0.0,3.0,0.14730769395828247,90.0,0.16125717759132385,0.0,3.0,0.0,0.14730769395828247,0.3085648715496063,0.02668266929686069
838,3,Liverpool,Sadio Mané,1,9,1.2986798882484436,180,0.3544333279132843,0,5,1,1.2986798882484436,1.6586417853832245,0.27309511043131346,0.6666666666666666,5.0,0.8166840275128683,90.0,0.1825364927450816,0.0,2.333333333333333,0.6666666666666666,0.8166840275128683,1.0029062330722809,0.1731691838552554
838,4,Liverpool,Sadio Mané,1,12,1.5178923904895782,270,0.3544333279132843,0,5,1,1.5178923904895782,1.915969491004944,0.44477363862097263,0.3333333333333333,4.0,0.5179482648770014,90.0,0.0912682463725408,0.0,1.1666666666666667,0.3333333333333333,0.5179482648770014,0.6301169693470001,0.17242385602245727
838,5,Liverpool,Sadio Mané,2,22,3.5174610912799835,360,0.742682158946991,0,6,2,3.5174610912799835,5.3127204179763785,1.5243608597666027,0.6,6.4,1.110596439242363,90.0,0.21006048023700716,0.0,1.1,0.6,1.110596439242363,1.7367705523967742,0.5352892020717264
838,6,Liverpool,Sadio Mané,2,22,3.5174610912799835,360,0.742682158946991,0,6,2,3.5174610912799835,5.3127204179763785,1.5243608597666027,0.6,6.4,1.110596439242363,90.0,0.21006048023700716,0.0,1.1,0.6,1.110596439242363,1.7367705523967742,0.5352892020717264
838,7,Liverpool,Sadio Mané,2,22,3.5174610912799835,360,0.742682158946991,0,6,2,3.5174610912799835,5.3127204179763785,1.5243608597666027,0.6,6.4,1.110596439242363,90.0,0.21006048023700716,0.0,1.1,0.6,1.110596439242363,1.7367705523967742,0.5352892020717264
838,8,Liverpool,Sadio Mané,2,22,3.5174610912799835,360,0.742682158946991,0,6,2,3.5174610912799835,5.3127204179763785,1.5243608597666027,0.6666666666666666,7.0,1.2647505501906078,90.0,0.2263204405705134,0.0,0.8333333333333334,0.6666666666666666,1.2647505501906078,2.009164184331894,0.6380885268251103
838,9,Liverpool,Sadio Mané,2,22,3.5174610912799835,360,0.742682158946991,0,6,2,3.5174610912799835,5.3127204179763785,1.5243608597666027,0.6666666666666666,7.666666666666668,1.406116634607315,90.0,0.25883255402247113,0.0,0.6666666666666666,0.6666666666666666,1.406116634607315,2.350276519854864,0.7769509901603064
838,10,Liverpool,Sadio Mané,2,22,3.5174610912799835,360,0.742682158946991,0,6,2,3.5174610912799835,5.3127204179763785,1.5243608597666027,1.0,10.0,1.9995687007904053,90.0,0.38824883103370667,0.0,1.0,1.0,1.9995687007904053,3.3967509269714355,1.07958722114563
838,11,Liverpool,Sadio Mané,2,22,3.5174610912799835,360,0.742682158946991,0,6,2,3.5174610912799835,5.3127204179763785,1.5243608597666027,1.0,10.0,1.9995687007904053,90.0,0.38824883103370667,0.0,1.0,1.0,1.9995687007904053,3.3967509269714355,1.07958722114563
986,2,Aston Villa,Danny Ings,1,1,0.7611688375473022,90,0.0,0,0,0,0.0,0.029264276847243312,0.029264276847243312,1.0,1.0,0.7611688375473022,90.0,0.0,0.0,0.0,0.0,0.0,0.029264276847243312,0.029264276847243312
986,3,Aston Villa,Danny Ings,2,3,0.8765849694609642,180,0.0,0,0,1,0.11541613191366196,0.11724293045699598,0.029264276847243312,1.0,1.6666666666666667,0.33066703379154205,90.0,0.0,0.0,0.0,0.6666666666666666,0.0769440879424413,0.06840719468891622,0.009754758949081104
986,4,Aston Villa,Danny Ings,2,4,1.0044675543904305,270,0.06309586763381958,1,1,1,0.2432987168431282,0.2508379202336073,0.16285926662385464,0.5,1.3333333333333333,0.2292748093605041,90.0,0.03154793381690979,0.5,0.5,0.3333333333333333,0.10241333643595378,0.10100109223276377,0.07167487436284621
986,5,Aston Villa,Danny Ings,2,5,1.0609609447419643,341,0.06309586763381958,1,1,1,0.2997921071946621,0.3073313105851412,0.16285926662385464,0.3,1.2,0.16016224175691604,82.4,0.018928760290145875,0.3,0.3,0.2,0.08404535800218582,0.08319801148027181,0.04300492461770773
986,6,Aston Villa,Danny Ings,2,5,1.0609609447419643,341,0.06309586763381958,1,1,1,0.2997921071946621,0.3073313105851412,0.16285926662385464,0.3,1.2,0.16016224175691604,82.4,0.018928760290145875,0.3,0.3,0.2,0.08404535800218582,0.08319801148027181,0.04300492461770773
986,7,Aston Villa,Danny Ings,2,5,1.0609609447419643,341,0.06309586763381958,1,1,1,0.2997921071946621,0.3073313105851412,0.16285926662385464,0.3,1.2,0.16016224175691604,82.4,0.018928760290145875,0.3,0.3,0.2,0.08404535800218582,0.08319801148027181,0.04300492461770773
986,8,Aston Villa,Danny Ings,2,5,1.0609609447419643,341,0.06309586763381958,1,1,1,0.2997921071946621,0.3073313105851412,0.16285926662385464,0.16666666666666666,1.1666666666666667,0.09011024547119936,80.5,0.021031955877939858,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.09011024547119936,0.08744146736959618,0.04453166325887045
986,9,Aston Villa,Danny Ings,2,5,1.0609609447419643,341,0.06309586763381958,1,1,1,0.2997921071946621,0.3073313105851412,0.16285926662385464,0.0,1.0,0.08028978854417801,77.33333333333333,0.021031955877939858,0.3333333333333333,0.3333333333333333,0.0,0.08028978854417801,0.08219392349322636,0.04453166325887045
986,10,Aston Villa,Danny Ings,2,5,1.0609609447419643,341,0.06309586763381958,1,1,1,0.2997921071946621,0.3073313105851412,0.16285926662385464,0.0,1.0,0.05649339035153389,71.0,0.0,0.0,0.0,0.0,0.05649339035153389,0.05649339035153389,0.0
986,11,Aston Villa,Danny Ings,2,5,1.0609609447419643,341,0.06309586763381958,1,1,1,0.2997921071946621,0.3073313105851412,0.16285926662385464,0.0,1.0,0.05649339035153389,71.0,0.0,0.0,0.0,0.0,0.05649339035153389,0.05649339035153389,0.0
2335,2,West Ham,Pablo Fornals,0,2,0.07738753408193587,90,0.5543847680091858,1,4,0,0.07738753408193587,1.0333566665649414,0.5112596750259399,0.0,2.0,0.07738753408193587,90.0,0.5543847680091858,1.0,4.0,0.0,0.07738753408193587,1.0333566665649414,0.5112596750259399
2335,3,West Ham,Pablo Fornals,1,3,0.1994100883603096,180,0.9874740242958068,1,7,1,0.1994100883603096,2.3538073301315308,1.2765984535217283,0.6666666666666666,1.3333333333333333,0.10714421421289444,90.0,0.47352109352747607,0.3333333333333333,3.333333333333333,0.6666666666666666,0.10714421421289444,1.22475266456604,0.6806457440058389
2335,4,West Ham,Pablo Fornals,2,6,0.7610171511769295,269,1.0063214208930729,1,8,2,0.7610171511769295,3.0157057046890263,1.35804233700037,0.8333333333333334,2.1666666666666665,0.3343756385147572,89.5,0.2461842450623711,0.16666666666666666,2.1666666666666665,0.8333333333333334,0.3343756385147572,0.9433255195617676,0.38104481374224025
2335,5,West Ham,Pablo Fornals,2,6,0.7610171511769295,359,1.0063214208930729,1,8,2,0.7610171511769295,3.2048607617616653,1.5471973940730095,0.5,1.3,0.2006253831088543,89.7,0.14771054703742265,0.1,1.3,0.5,0.2006253831088543,0.6416573345661163,0.3042889110743999
2335,6,West Ham,Pablo Fornals,2,6,0.7610171511769295,359,1.0063214208930729,1,8,2,0.7610171511769295,3.2048607617616653,1.5471973940730095,0.5,1.3,0.2006253831088543,89.7,0.14771054703742265,0.1,1.3,0.5,0.2006253831088543,0.6416573345661163,0.3042889110743999
2335,7,West Ham,Pablo Fornals,2,6,0.7610171511769295,359,1.0063214208930729,1,8,2,0.7610171511769295,3.2048607617616653,1.5471973940730095,0.5,1.3,0.2006253831088543,89.7,0.14771054703742265,0.1,1.3,0.5,0.2006253831088543,0.6416573345661163,0.3042889110743999
2335,8,West Ham,Pablo Fornals,2,6,0.7610171511769295,359,1.0063214208930729,1,8,2,0.7610171511769295,3.2048607617616653,1.5471973940730095,0.5,1.1666666666666667,0.2075394466519356,89.66666666666669,0.07846400824685891,0.0,0.8333333333333334,0.5,0.2075394466519356,0.5352854306499163,0.2492819527784983
2335,9,West Ham,Pablo Fornals,2,6,0.7610171511769295,359,1.0063214208930729,1,8,2,0.7610171511769295,3.2048607617616653,1.5471973940730095,0.3333333333333333,1.0,0.18720235427220666,89.66666666666669,0.0062824655324220675,0.0,0.3333333333333333,0.3333333333333333,0.18720235427220666,0.3467361629009247,0.15325133254130682
2335,10,West Ham,Pablo Fornals,2,6,0.7610171511769295,359,1.0063214208930729,1,8,2,0.7610171511769295,3.2048607617616653,1.5471973940730095,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.18915505707263947,0.18915505707263947
2335,11,West Ham,Pablo Fornals,2,6,0.7610171511769295,359,1.0063214208930729,1,8,2,0.7610171511769295,3.2048607617616653,1.5471973940730095,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.18915505707263947,0.18915505707263947
2371,3,Manchester United,Cristiano Ronaldo,0,1,0.20496894419193268,28,0.03537696972489357,0,1,0,0.20496894419193268,0.05131008848547936,0.015933118760585785,0.0,1.0,0.20496894419193268,28.0,0.03537696972489357,0.0,1.0,0.0,0.20496894419193268,0.05131008848547936,0.015933118760585785
2371,4,Manchester United,Cristiano Ronaldo,0,1,0.20496894419193268,28,0.03537696972489357,0,1,0,0.20496894419193268,0.05131008848547936,0.015933118760585785,0.0,1.0,0.20496894419193268,28.0,0.03537696972489357,0.0,1.0,0.0,0.20496894419193268,0.05131008848547936,0.015933118760585785
2371,5,Manchester United,Cristiano Ronaldo,2,7,1.6265809684991837,118,0.056902630254626274,0,2,2,1.6265809684991837,1.5099727176129818,0.03145810402929783,1.3333333333333333,4.333333333333333,1.0160643309354782,69.33333333333333,0.026142763594786327,0.0,1.0,1.3333333333333333,1.0160643309354782,0.9895451155801614,0.015661029766003292
2371,6,Manchester United,Cristiano Ronaldo,2,7,1.6265809684991837,118,0.056902630254626274,0,2,2,1.6265809684991837,1.5099727176129818,0.03145810402929783,1.3333333333333333,4.333333333333333,1.0160643309354782,69.33333333333333,0.026142763594786327,0.0,1.0,1.3333333333333333,1.0160643309354782,0.9895451155801614,0.015661029766003292
2371,7,Manchester United,Cristiano Ronaldo,2,7,1.6265809684991837,118,0.056902630254626274,0,2,2,1.6265809684991837,1.5099727176129818,0.03145810402929783,1.3333333333333333,4.333333333333333,1.0160643309354782,69.33333333333333,0.026142763594786327,0.0,1.0,1.3333333333333333,1.0160643309354782,0.9895451155801614,0.015661029766003292
2371,8,Manchester United,Cristiano Ronaldo,2,7,1.6265809684991837,118,0.056902630254626274,0,2,2,1.6265809684991837,1.5099727176129818,0.03145810402929783,1.3333333333333333,4.333333333333333,1.0160643309354782,69.33333333333333,0.026142763594786327,0.0,1.0,1.3333333333333333,1.0160643309354782,0.9895451155801614,0.015661029766003292
2371,9,Manchester United,Cristiano Ronaldo,2,7,1.6265809684991837,118,0.056902630254626274,0,2,2,1.6265809684991837,1.5099727176129818,0.03145810402929783,2.0,6.0,1.421612024307251,90.0,0.021525660529732704,0.0,1.0,2.0,1.421612024307251,1.4586626291275024,0.015524985268712044
2371,10,Manchester United,Cristiano Ronaldo,2,7,1.6265809684991837,118,0.056902630254626274,0,2,2,1.6265809684991837,1.5099727176129818,0.03145810402929783,2.0,6.0,1.421612024307251,90.0,0.021525660529732704,0.0,1.0,2.0,1.421612024307251,1.4586626291275024,0.015524985268712044
2371,11,Manchester United,Cristiano Ronaldo,2,7,1.6265809684991837,118,0.056902630254626274,0,2,2,1.6265809684991837,1.5099727176129818,0.03145810402929783,2.0,6.0,1.421612024307251,90.0,0.021525660529732704,0.0,1.0,2.0,1.421612024307251,1.4586626291275024,0.015524985268712044
3585,2,West Ham,Said Benrahma,1,3,0.5765214562416077,90,0.38893893361091614,1,1,1,0.5765214562416077,1.4543662071228027,0.4889058172702789,1.0,3.0,0.5765214562416077,90.0,0.38893893361091614,1.0,1.0,1.0,0.5765214562416077,1.4543662071228027,0.4889058172702789
3585,3,West Ham,Said Benrahma,2,5,1.0003484189510343,180,0.5686066448688507,2,3,2,1.0003484189510343,2.3680644631385803,0.799109399318695,1.0,2.333333333333333,0.4747251272201538,90.0,0.2494247853755951,1.0,1.6666666666666667,1.0,0.4747251272201538,1.093920906384786,0.369770993789037
3585,4,West Ham,Said Benrahma,2,6,1.0949834585189822,270,0.6500505283474922,2,4,2,1.0949834585189822,3.076647520065308,1.4130573868751526,0.5,1.6666666666666667,0.2846800833940506,90.0,0.1654343344271183,0.5,1.3333333333333333,0.5,0.2846800833940506,0.9012519816557566,0.4918594906727473
3585,5,West Ham,Said Benrahma,2,8,1.1553003452718258,334,0.8185409680008888,2,6,2,1.1553003452718258,3.3054548501968384,1.4130573868751526,0.3,1.8,0.1949348047375679,79.6,0.1666567765176296,0.3,1.6,0.3,0.1949348047375679,0.6322741210460663,0.2951156944036484
3585,6,West Ham,Said Benrahma,2,8,1.1553003452718258,334,0.8185409680008888,2,6,2,1.1553003452718258,3.3054548501968384,1.4130573868751526,0.3,1.8,0.1949348047375679,79.6,0.1666567765176296,0.3,1.6,0.3,0.1949348047375679,0.6322741210460663,0.2951156944036484
3585,7,West Ham,Said Benrahma,2,8,1.1553003452718258,334,0.8185409680008888,2,6,2,1.1553003452718258,3.3054548501968384,1.4130573868751526,0.3,1.8,0.1949348047375679,79.6,0.1666567765176296,0.3,1.6,0.3,0.1949348047375679,0.6322741210460663,0.2951156944036484
3585,8,West Ham,Said Benrahma,2,8,1.1553003452718258,334,0.8185409680008888,2,6,2,1.1553003452718258,3.3054548501968384,1.4130573868751526,0.16666666666666666,1.6666666666666667,0.13234128368397555,77.0,0.14133779952923456,0.16666666666666666,1.6666666666666667,0.16666666666666666,0.13234128368397555,0.5028810600439707,0.2563499261935552
3585,9,West Ham,Said Benrahma,2,8,1.1553003452718258,334,0.8185409680008888,2,6,2,1.1553003452718258,3.3054548501968384,1.4130573868751526,0.0,1.6666666666666667,0.07175627102454504,72.66666666666667,0.13947492092847824,0.0,1.6666666666666667,0.0,0.07175627102454504,0.38873257239659625,0.20464932918548584
3585,10,West Ham,Said Benrahma,2,8,1.1553003452718258,334,0.8185409680008888,2,6,2,1.1553003452718258,3.3054548501968384,1.4130573868751526,0.0,2.0,0.06031688675284385,64.0,0.1684904396533966,0.0,2.0,0.0,0.06031688675284385,0.2288073301315308,0.0
3585,11,West Ham,Said Benrahma,2,8,1.1553003452718258,334,0.8185409680008888,2,6,2,1.1553003452718258,3.3054548501968384,1.4130573868751526,0.0,2.0,0.06031688675284385,64.0,0.1684904396533966,0.0,2.0,0.0,0.06031688675284385,0.2288073301315308,0.0
3621,2,Brighton,Neal Maupay,1,4,0.8151915669441223,90,0.0,0,0,1,0.8151915669441223,1.154511570930481,0.33932000398635864,1.0,4.0,0.8151915669441223,90.0,0.0,0.0,0.0,1.0,0.8151915669441223,1.154511570930481,0.33932000398635864
3621,3,Brighton,Neal Maupay,2,5,1.1429619789123535,138,0.035107869654893875,0,1,2,1.1429619789123535,1.5173898339271543,0.33932000398635864,1.0,2.0,0.4902441302935282,62.0,0.02340524643659592,0.0,0.6666666666666666,1.0,0.4902441302935282,0.6267560323079427,0.11310666799545288
3621,4,Brighton,Neal Maupay,2,7,1.2562069520354269,228,0.12426567450165747,0,4,2,1.2562069520354269,1.845329225063324,0.4648566097021103,0.5,2.0,0.3017445517083009,76.0,0.056281525641679764,0.0,1.8333333333333333,0.5,0.3017445517083009,0.4773477117220561,0.11932163685560225
3621,5,Brighton,Neal Maupay,2,8,1.3019670620560646,318,0.12426567450165747,0,4,2,1.3019670620560646,1.8910893350839613,0.4648566097021103,0.3,1.6,0.1993507750332356,81.6,0.033768915385007856,0.0,1.1,0.3,0.1993507750332356,0.30471267104148864,0.07159298211336136
3621,6,Brighton,Neal Maupay,2,8,1.3019670620560646,318,0.12426567450165747,0,4,2,1.3019670620560646,1.8910893350839613,0.4648566097021103,0.3,1.6,0.1993507750332356,81.6,0.033768915385007856,0.0,1.1,0.3,0.1993507750332356,0.30471267104148864,0.07159298211336136
3621,7,Brighton,Neal Maupay,2,8,1.3019670620560646,318,0.12426567450165747,0,4,2,1.3019670620560646,1.8910893350839613,0.4648566097021103,0.3,1.6,0.1993507750332356,81.6,0.033768915385007856,0.0,1.1,0.3,0.1993507750332356,0.30471267104148864,0.07159298211336136
3621,8,Brighton,Neal Maupay,2,8,1.3019670620560646,318,0.12426567450165747,0,4,2,1.3019670620560646,1.8910893350839613,0.4648566097021103,0.16666666666666666,1.3333333333333333,0.11525678137938182,83.0,0.03557057989140352,0.0,1.1666666666666667,0.16666666666666666,0.11525678137938182,0.1926728958884875,0.041845535238583885
3621,9,Brighton,Neal Maupay,2,8,1.3019670620560646,318,0.12426567450165747,0,4,2,1.3019670620560646,1.8910893350839613,0.4648566097021103,0.0,1.3333333333333333,0.0682550643881162,90.0,0.029719268282254536,0.0,1.0,0.0,0.0682550643881162,0.13981987039248148,0.041845535238583885
3621,10,Brighton,Neal Maupay,2,8,1.3019670620560646,318,0.12426567450165747,0,4,2,1.3019670620560646,1.8910893350839613,0.4648566097021103,0.0,1.0,0.04576011002063751,90.0,0.0,0.0,0.0,0.0,0.04576011002063751,0.04576011002063751,0.0
3621,11,Brighton,Neal Maupay,2,8,1.3019670620560646,318,0.12426567450165747,0,4,2,1.3019670620560646,1.8910893350839613,0.4648566097021103,0.0,1.0,0.04576011002063751,90.0,0.0,0.0,0.0,0.0,0.04576011002063751,0.04576011002063751,0.0
3697,5,Crystal Palace,Odsonne Edouard,2,2,0.6213198900222778,5,0.0,0,0,2,0.6213198900222778,0.6213198900222778,0.0,2.0,2.0,0.6213198900222778,5.0,0.0,0.0,0.0,2.0,0.6213198900222778,0.6213198900222778,0.0
3697,6,Crystal Palace,Odsonne Edouard,2,2,0.6213198900222778,5,0.0,0,0,2,0.6213198900222778,0.6213198900222778,0.0,2.0,2.0,0.6213198900222778,5.0,0.0,0.0,0.0,2.0,0.6213198900222778,0.6213198900222778,0.0
3697,7,Crystal Palace,Odsonne Edouard,2,2,0.6213198900222778,5,0.0,0,0,2,0.6213198900222778,0.6213198900222778,0.0,2.0,2.0,0.6213198900222778,5.0,0.0,0.0,0.0,2.0,0.6213198900222778,0.6213198900222778,0.0
3697,8,Crystal Palace,Odsonne Edouard,2,2,0.6213198900222778,5,0.0,0,0,2,0.6213198900222778,0.6213198900222778,0.0,2.0,2.0,0.6213198900222778,5.0,0.0,0.0,0.0,2.0,0.6213198900222778,0.6213198900222778,0.0
3697,9,Crystal Palace,Odsonne Edouard,2,2,0.6213198900222778,5,0.0,0,0,2,0.6213198900222778,0.6213198900222778,0.0,2.0,2.0,0.6213198900222778,5.0,0.0,0.0,0.0,2.0,0.6213198900222778,0.6213198900222778,0.0
3697,10,Crystal Palace,Odsonne Edouard,2,2,0.6213198900222778,5,0.0,0,0,2,0.6213198900222778,0.6213198900222778,0.0,2.0,2.0,0.6213198900222778,5.0,0.0,0.0,0.0,2.0,0.6213198900222778,0.6213198900222778,0.0
3697,11,Crystal Palace,Odsonne Edouard,2,2,0.6213198900222778,5,0.0,0,0,2,0.6213198900222778,0.6213198900222778,0.0,2.0,2.0,0.6213198900222778,5.0,0.0,0.0,0.0,2.0,0.6213198900222778,0.6213198900222778,0.0
6441,2,Manchester City,Ferrán Torres,0,2,0.6694132089614868,90,0.0,0,0,0,0.6694132089614868,0.0704173892736435,0.0704173892736435,0.0,2.0,0.6694132089614868,90.0,0.0,0.0,0.0,0.0,0.6694132089614868,0.0704173892736435,0.0704173892736435
6441,3,Manchester City,Ferrán Torres,0,5,0.8384100794792175,152,0.0,0,0,0,0.8384100794792175,0.2394142597913742,0.0704173892736435,0.0,2.6666666666666665,0.3358023166656494,71.33333333333333,0.0,0.0,0.0,0.0,0.3358023166656494,0.13613704343636832,0.023472463091214497
