player_name,position,team_title,event,opponent_team_title,finished,value,chance_of_playing_next_round,home_flag,goalkeeper_flag,defender_flag,midfielder_flag,forward_flag,goals_WMA,shots_WMA,xG_WMA,time_WMA,xA_WMA,assists_WMA,key_passes_WMA,npg_WMA,npxG_WMA,xGChain_WMA,xGBuildup_WMA,team_xG_WMA,team_goals_WMA,team_xGA_WMA,team_goals_against_WMA,opponent_xG_WMA,opponent_goals_WMA,opponent_xGA_WMA,opponent_goals_against_WMA,goals_pgw,shots_pgw,xG_pgw,time_pgw,xA_pgw,assists_pgw,key_passes_pgw,npg_pgw,npxG_pgw,xGChain_pgw,xGBuildup_pgw,team_xG_pgw,team_goals_pgw,team_xGA_pgw,team_goals_against_pgw,opponent_xG_pgw,opponent_goals_pgw,opponent_xGA_pgw,opponent_goals_against_pgw,total_points
Alexandre Lacazette,forward,Arsenal,11,Watford,False,,100.0,1,0,0,0,1,0.3333333333333333,1.0,0.10445504387219746,46.5,0.06469821619490783,0.0,1.6666666666666667,0.3333333333333333,0.10445504387219746,0.21475033710400265,0.12795610353350634,1.9230628571428567,1.9047619047619049,0.9741644285714286,0.9047619047619048,1.3643169523809522,1.8571428571428568,2.253009523809524,2.2857142857142856,0.1,0.3,0.03133651316165924,13.9,0.017036527022719385,0.0,0.4,0.1,0.03133651316165924,0.05631656497716904,0.030977644398808478,1.2606484,1.0,1.5353891000000004,1.3,0.9466474000000001,1.2,1.6772668,1.7,
Alexandre Lacazette,forward,Arsenal,12,Liverpool,False,,100.0,0,0,0,0,1,0.3333333333333333,1.0,0.10445504387219746,46.5,0.06469821619490783,0.0,1.6666666666666667,0.3333333333333333,0.10445504387219746,0.21475033710400265,0.12795610353350634,2.1398010000000003,2.1,1.0331423,1.1,3.1313286,4.2,1.1357226,0.7,0.09090909090909091,0.2727272727272727,0.028487739237872036,12.636363636363637,0.015487751838835806,0.0,0.36363636363636365,0.09090909090909091,0.028487739237872036,0.051196877251971855,0.02816149490800771,1.146044,0.9090909090909091,1.3958082727272731,1.1818181818181819,2.235526181818182,2.4545454545454546,0.8669087272727274,0.5454545454545454,
Alexandre Lacazette,forward,Arsenal,13,Newcastle United,False,,100.0,1,0,0,0,1,0.3333333333333333,1.0,0.10445504387219746,46.5,0.06469821619490783,0.0,1.6666666666666667,0.3333333333333333,0.10445504387219746,0.21475033710400265,0.12795610353350634,2.391118333333333,2.1666666666666665,1.055438,1.1666666666666667,0.7203286666666667,1.3333333333333333,1.8377150000000002,1.8333333333333333,0.08333333333333333,0.25,0.026113760968049366,11.583333333333334,0.014197105852266155,0.0,0.3333333333333333,0.08333333333333333,0.026113760968049366,0.04693047081430753,0.025814703665673733,1.0505403333333334,0.8333333333333334,1.279490916666667,1.0833333333333333,0.8380374999999999,0.9166666666666666,1.47714425,1.6666666666666667,
Alexandre Lacazette,forward,Arsenal,14,Manchester United,False,,100.0,0,0,0,0,1,0.3333333333333333,1.0,0.10445504387219746,46.5,0.06469821619490783,0.0,1.6666666666666667,0.3333333333333333,0.10445504387219746,0.21475033710400265,0.12795610353350634,2.391118333333333,2.1666666666666665,1.055438,1.1666666666666667,1.1945,0.8333333333333334,3.23288,4.0,0.07692307692307693,0.23076923076923078,0.024105010124353263,10.692307692307692,0.01310502078670722,0.0,0.3076923076923077,0.07692307692307693,0.024105010124353263,0.04332043459782234,0.023828957229852676,0.9697295384615384,0.7692307692307693,1.1810685384615387,1.0,1.1440333076923077,1.2307692307692308,1.1653169230769231,1.1538461538461537,
Granit Xhaka,midfielder,Arsenal,2,Chelsea,True,50.0,0.0,1,0,0,1,0,0.0,2.0,0.07436886429786682,90.0,0.036226443946361535,0.0,1.0,0.0,0.07436886429786682,0.5161013603210449,0.405506044626236,1.02385,0.0,1.88818,2.0,1.18709,3.0,0.321701,0.0,0.0,2.0,0.07436886429786682,90.0,0.036226443946361535,0.0,1.0,0.0,0.07436886429786682,0.5161013603210449,0.405506044626236,1.02385,0.0,1.88818,2.0,1.18709,3.0,0.321701,0.0,2.0
Granit Xhaka,midfielder,Arsenal,3,Manchester City,True,50.0,0.0,0,0,0,1,0,0.0,0.6666666666666666,0.02478962143262228,90.0,0.03820169220368067,0.0,1.6666666666666667,0.0,0.02478962143262228,0.2685627738634745,0.21822915474573776,0.7613493333333333,0.0,3.0569399999999995,2.0,2.328136666666667,3.333333333333333,0.3700525333333333,0.3333333333333333,0.0,1.0,0.03718443214893341,90.0,0.037707880139350884,0.0,1.5,0.0,0.03718443214893341,0.3304474204778671,0.26504837721586233,0.8269745000000001,0.0,2.76475,2.0,2.272565,2.5,0.5425743999999999,0.5,-2.0
Granit Xhaka,midfielder,Arsenal,4,Norwich,True,49.0,0.0,1,0,0,1,0,0.0,0.3333333333333333,0.012394810716311136,62.0,0.019100846101840336,0.0,0.8333333333333334,0.0,0.012394810716311136,0.13428138693173727,0.10911457737286888,0.4390771666666666,0.0,3.7648349999999997,3.5,0.9509729333333332,0.5,1.747828333333333,3.1666666666666665,0.0,0.6666666666666666,0.024789621432622273,71.33333333333333,0.025138586759567257,0.0,1.0,0.0,0.024789621432622273,0.2202982803185781,0.17669891814390823,0.5902513333333334,0.0,3.334076666666667,3.0,0.9330496,0.3333333333333333,1.8334233333333332,3.3333333333333335,0.0
Granit Xhaka,midfielder,Arsenal,5,Burnley,True,49.0,0.0,0,0,0,1,0,0.0,0.3333333333333333,0.012394810716311136,62.0,0.019100846101840336,0.0,0.8333333333333334,0.0,0.012394810716311136,0.13428138693173727,0.10911457737286888,1.3375063,0.4,2.4898178,2.1,1.5591908,0.8,1.874198,2.1,0.0,0.5,0.018592216074466705,53.5,0.018853940069675442,0.0,0.75,0.0,0.018592216074466705,0.16522371023893356,0.13252418860793116,1.113976,0.25,2.6448805,2.25,1.5043935,0.75,1.9123474999999999,2.0,0.0
Granit Xhaka,midfielder,Arsenal,6,Tottenham,True,49.0,0.0,1,0,0,1,0,0.0,0.3333333333333333,0.012394810716311136,62.0,0.019100846101840336,0.0,0.8333333333333334,0.0,0.012394810716311136,0.13428138693173727,0.10911457737286888,1.2580975333333333,0.6,1.9184032,1.4,0.74095716,0.4,2.095054533333333,1.8,0.0,0.4,0.014873772859573364,42.8,0.015083152055740354,0.0,0.6,0.0,0.014873772859573364,0.13217896819114686,0.10601935088634493,1.1110368000000004,0.4,2.2710192,1.8,0.89813952,0.6,1.9387512,1.2,2.0
Granit Xhaka,midfielder,Arsenal,7,Brighton,True,49.0,0.0,0,0,0,1,0,0.0,0.2,0.007436886429786681,70.8,0.011460507661104204,0.0,0.5,0.0,0.007436886429786681,0.3722431838512421,0.35714309811592104,1.3114953809523808,1.2857142857142858,1.6503354285714285,1.2857142857142858,0.9413804761904762,1.238095238095238,1.1739962857142856,0.8571428571428571,0.0,0.3333333333333333,0.012394810716311136,49.666666666666664,0.012569293379783629,0.0,0.5,0.0,0.012394810716311136,0.2316801200310389,0.20988043894370398,1.1666956666666668,0.8333333333333334,2.055877,1.6666666666666667,1.0962883333333333,1.3333333333333333,1.1838766666666667,0.8333333333333334,0.0
Granit Xhaka,midfielder,Arsenal,8,Crystal Palace,True,49.0,0.0,1,0,0,1,0,0.0,0.0,0.0,68.33333333333333,0.0065315527220567065,0.0,0.3333333333333333,0.0,0.0,0.3887251863876979,0.3853580579161644,1.0822423333333333,1.0476190476190477,1.381659142857143,0.8095238095238095,1.3848049999999998,1.4285714285714286,1.1628077523809524,1.5714285714285714,0.0,0.2857142857142857,0.010624123471123832,42.57142857142857,0.010773680039814538,0.0,0.42857142857142855,0.0,0.010624123471123832,0.19858296002660478,0.17989751909460341,1.052069142857143,0.7142857142857143,1.9215388571428575,1.4285714285714286,1.2401631428571431,1.1428571428571428,1.1264699428571427,1.5714285714285714,0.0
Granit Xhaka,midfielder,Arsenal,9,Aston Villa,True,49.0,0.0,1,0,0,1,0,0.0,0.0,0.0,67.33333333333333,0.0,0.0,0.0,0.0,0.0,0.4861239194869995,0.4861239194869995,1.2784788095238095,1.380952380952381,0.9716992380952382,1.0,1.1451362857142855,1.4761904761904765,1.696619761904762,1.6666666666666667,0.0,0.25,0.009296108037233353,37.25,0.009426970034837721,0.0,0.375,0.0,0.009296108037233353,0.1737600900232792,0.15741032920777798,1.1385105,0.875,1.7428763750000003,1.5,1.0704137500000002,1.5,1.374371875,1.5,0.0
Granit Xhaka,midfielder,Arsenal,10,Leicester,False,,0.0,0,0,0,1,0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.7291858792304993,0.7291858792304993,1.9230628571428567,1.9047619047619049,0.9741644285714286,0.9047619047619048,1.657772380952381,2.2857142857142856,1.1332941904761904,1.6666666666666667,0.0,0.2222222222222222,0.008263207144207425,33.111111111111114,0.008379528919855751,0.0,0.3333333333333333,0.0,0.008263207144207425,0.15445341335402596,0.13992029262913597,1.4007204444444445,1.1111111111111112,1.7059878888888893,1.4444444444444444,1.3107313333333335,1.6666666666666667,1.4523406666666665,1.6666666666666667,
Granit Xhaka,midfielder,Arsenal,11,Watford,False,,0.0,1,0,0,1,0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.7291858792304993,0.7291858792304993,1.9230628571428567,1.9047619047619049,0.9741644285714286,0.9047619047619048,1.3643169523809522,1.8571428571428568,2.253009523809524,2.2857142857142856,0.0,0.2,0.007436886429786682,29.8,0.007541576027870177,0.0,0.3,0.0,0.007436886429786682,0.13900807201862336,0.12592826336622237,1.2606484,1.0,1.5353891000000004,1.3,0.9466474000000001,1.2,1.6772668,1.7,
Granit Xhaka,midfielder,Arsenal,12,Liverpool,False,,0.0,0,0,0,1,0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.7291858792304993,0.7291858792304993,2.1398010000000003,2.1,1.0331423,1.1,3.1313286,4.2,1.1357226,0.7,0.0,0.18181818181818182,0.00676080584526062,27.09090909090909,0.006855978207154706,0.0,0.2727272727272727,0.0,0.00676080584526062,0.12637097456238486,0.11448023942383853,1.146044,0.9090909090909091,1.3958082727272731,1.1818181818181819,2.235526181818182,2.4545454545454546,0.8669087272727274,0.5454545454545454,
Granit Xhaka,midfielder,Arsenal,13,Newcastle United,False,,0.0,1,0,0,1,0,,,,,,,,,,,,2.391118333333333,2.1666666666666665,1.055438,1.1666666666666667,0.7203286666666667,1.3333333333333333,1.8377150000000002,1.8333333333333333,,,,,,,,,,,,1.0505403333333334,0.8333333333333334,1.279490916666667,1.0833333333333333,0.8380374999999999,0.9166666666666666,1.47714425,1.6666666666666667,
Granit Xhaka,midfielder,Arsenal,14,Manchester United,False,,0.0,0,0,0,1,0,,,,,,,,,,,,2.391118333333333,2.1666666666666665,1.055438,1.1666666666666667,1.1945,0.8333333333333334,3.23288,4.0,,,,,,,,,,,,0.9697295384615384,0.7692307692307693,1.1810685384615387,1.0,1.1440333076923077,1.2307692307692308,1.1653169230769231,1.1538461538461537,
Pablo Marí,defender,Arsenal,2,Chelsea,True,45.0,100.0,1,0,1,0,0,0.0,1.0,0.031568143516778946,90.0,0.0,0.0,0.0,0.0,0.031568143516778946,0.28625866770744324,0.28625866770744324,1.02385,0.0,1.88818,2.0,1.18709,3.0,0.321701,0.0,0.0,1.0,0.031568143516778946,90.0,0.0,0.0,0.0,0.0,0.031568143516778946,0.28625866770744324,0.28625866770744324,1.02385,0.0,1.88818,2.0,1.18709,3.0,0.321701,0.0,0.0
Pablo Marí,defender,Arsenal,3,Manchester City,True,45.0,100.0,0,0,1,0,0,0.0,0.3333333333333333,0.01052271450559298,90.0,0.2843276262283325,0.0,0.6666666666666666,0.0,0.01052271450559298,0.15516367554664612,0.15516367554664612,0.7613493333333333,0.0,3.0569399999999995,2.0,2.328136666666667,3.333333333333333,0.3700525333333333,0.3333333333333333,0.0,0.5,0.015784071758389473,90.0,0.2132457196712494,0.0,0.5,0.0,0.015784071758389473,0.1879374235868454,0.1879374235868454,0.8269745000000001,0.0,2.76475,2.0,2.272565,2.5,0.5425743999999999,0.5,0.0
Pablo Marí,defender,Arsenal,4,Norwich,True,44.0,100.0,1,0,1,0,0,0.0,0.3333333333333333,0.01052271450559298,90.0,0.2843276262283325,0.0,0.6666666666666666,0.0,0.01052271450559298,0.15516367554664612,0.15516367554664612,0.4390771666666666,0.0,3.7648349999999997,3.5,0.9509729333333332,0.5,1.747828333333333,3.1666666666666665,0.0,0.3333333333333333,0.010522714505592981,60.0,0.14216381311416626,0.0,0.3333333333333333,0.0,0.010522714505592981,0.1252916157245636,0.1252916157245636,0.5902513333333334,0.0,3.334076666666667,3.0,0.9330496,0.3333333333333333,1.8334233333333332,3.3333333333333335,0.0
Pablo Marí,defender,Arsenal,5,Burnley,True,44.0,100.0,0,0,1,0,0,0.0,0.3333333333333333,0.01052271450559298,90.0,0.2843276262283325,0.0,0.6666666666666666,0.0,0.01052271450559298,0.15516367554664612,0.15516367554664612,1.3375063,0.4,2.4898178,2.1,1.5591908,0.8,1.874198,2.1,0.0,0.25,0.007892035879194736,45.0,0.1066228598356247,0.0,0.25,0.0,0.007892035879194736,0.0939687117934227,0.0939687117934227,1.113976,0.25,2.6448805,2.25,1.5043935,0.75,1.9123474999999999,2.0,0.0
Pablo Marí,defender,Arsenal,6,Tottenham,True,43.0,100.0,1,0,1,0,0,0.0,0.3333333333333333,0.01052271450559298,90.0,0.2843276262283325,0.0,0.6666666666666666,0.0,0.01052271450559298,0.15516367554664612,0.15516367554664612,1.2580975333333333,0.6,1.9184032,1.4,0.74095716,0.4,2.095054533333333,1.8,0.0,0.2,0.006313628703355789,36.0,0.08529828786849976,0.0,0.2,0.0,0.006313628703355789,0.07517496943473816,0.07517496943473816,1.1110368000000004,0.4,2.2710192,1.8,0.89813952,0.6,1.9387512,1.2,0.0
Pablo Marí,defender,Arsenal,7,Brighton,True,43.0,100.0,0,0,1,0,0,0.0,0.3333333333333333,0.01052271450559298,90.0,0.2843276262283325,0.0,0.6666666666666666,0.0,0.01052271450559298,0.15516367554664612,0.15516367554664612,1.3114953809523808,1.2857142857142858,1.6503354285714285,1.2857142857142858,0.9413804761904762,1.238095238095238,1.1739962857142856,0.8571428571428571,0.0,0.16666666666666666,0.005261357252796491,30.0,0.07108190655708313,0.0,0.16666666666666666,0.0,0.005261357252796491,0.0626458078622818,0.0626458078622818,1.1666956666666668,0.8333333333333334,2.055877,1.6666666666666667,1.0962883333333333,1.3333333333333333,1.1838766666666667,0.8333333333333334,0.0
Pablo Marí,defender,Arsenal,8,Crystal Palace,True,43.0,100.0,1,0,1,0,0,0.0,0.0,0.0,90.0,0.4264914393424988,0.0,1.0,0.0,0.0,0.08961617946624756,0.08961617946624756,1.0822423333333333,1.0476190476190477,1.381659142857143,0.8095238095238095,1.3848049999999998,1.4285714285714286,1.1628077523809524,1.5714285714285714,0.0,0.14285714285714285,0.004509734788111278,25.714285714285715,0.060927348477499824,0.0,0.14285714285714285,0.0,0.004509734788111278,0.05369640673909869,0.05369640673909869,1.052069142857143,0.7142857142857143,1.9215388571428575,1.4285714285714286,1.2401631428571431,1.1428571428571428,1.1264699428571427,1.5714285714285714,0.0
Pablo Marí,defender,Arsenal,9,Aston Villa,True,43.0,100.0,1,0,1,0,0,,,,,,,,,,,,1.2784788095238095,1.380952380952381,0.9716992380952382,1.0,1.1451362857142855,1.4761904761904765,1.696619761904762,1.6666666666666667,,,,,,,,,,,,1.1385105,0.875,1.7428763750000003,1.5,1.0704137500000002,1.5,1.374371875,1.5,0.0
Pablo Marí,defender,Arsenal,10,Leicester,False,,100.0,0,0,1,0,0,,,,,,,,,,,,1.9230628571428567,1.9047619047619049,0.9741644285714286,0.9047619047619048,1.657772380952381,2.2857142857142856,1.1332941904761904,1.6666666666666667,,,,,,,,,,,,1.4007204444444445,1.1111111111111112,1.7059878888888893,1.4444444444444444,1.3107313333333335,1.6666666666666667,1.4523406666666665,1.6666666666666667,
Pablo Marí,defender,Arsenal,11,Watford,False,,100.0,1,0,1,0,0,,,,,,,,,,,,1.9230628571428567,1.9047619047619049,0.9741644285714286,0.9047619047619048,1.3643169523809522,1.8571428571428568,2.253009523809524,2.2857142857142856,,,,,,,,,,,,1.2606484,1.0,1.5353891000000004,1.3,0.9466474000000001,1.2,1.6772668,1.7,
Pablo Marí,defender,Arsenal,12,Liverpool,False,,100.0,0,0,1,0,0,,,,,,,,,,,,2.1398010000000003,2.1,1.0331423,1.1,3.1313286,4.2,1.1357226,0.7,,,,,,,,,,,,1.146044,0.9090909090909091,1.3958082727272731,1.1818181818181819,2.235526181818182,2.4545454545454546,0.8669087272727274,0.5454545454545454,
Pablo Marí,defender,Arsenal,13,Newcastle United,False,,100.0,1,0,1,0,0,,,,,,,,,,,,2.391118333333333,2.1666666666666665,1.055438,1.1666666666666667,0.7203286666666667,1.3333333333333333,1.8377150000000002,1.8333333333333333,,,,,,,,,,,,1.0505403333333334,0.8333333333333334,1.279490916666667,1.0833333333333333,0.8380374999999999,0.9166666666666666,1.47714425,1.6666666666666667,
Pablo Marí,defender,Arsenal,14,Manchester United,False,,100.0,0,0,1,0,0,,,,,,,,,,,,2.391118333333333,2.1666666666666665,1.055438,1.1666666666666667,1.1945,0.8333333333333334,3.23288,4.0,,,,,,,,,,,,0.9697295384615384,0.7692307692307693,1.1810685384615387,1.0,1.1440333076923077,1.2307692307692308,1.1653169230769231,1.1538461538461537,
Calum Chambers,defender,Arsenal,2,Chelsea,True,45.0,100.0,1,0,1,0,0,0.0,2.0,0.06179235130548477,82.0,0.05556105077266693,0.0,1.0,0.0,0.06179235130548477,0.2036946415901184,0.0863412395119667,1.02385,0.0,1.88818,2.0,1.18709,3.0,0.321701,0.0,0.0,2.0,0.06179235130548477,82.0,0.05556105077266693,0.0,1.0,0.0,0.06179235130548477,0.2036946415901184,0.0863412395119667,1.02385,0.0,1.88818,2.0,1.18709,3.0,0.321701,0.0,0.0
Calum Chambers,defender,Arsenal,3,Manchester City,True,44.0,100.0,0,0,1,0,0,0.0,2.0,0.06179235130548477,82.0,0.05556105077266693,0.0,1.0,0.0,0.06179235130548477,0.2036946415901184,0.0863412395119667,0.7613493333333333,0.0,3.0569399999999995,2.0,2.328136666666667,3.333333333333333,0.3700525333333333,0.3333333333333333,0.0,1.0,0.030896175652742386,41.0,0.027780525386333466,0.0,0.5,0.0,0.030896175652742386,0.1018473207950592,0.04317061975598335,0.8269745000000001,0.0,2.76475,2.0,2.272565,2.5,0.5425743999999999,0.5,0.0
Calum Chambers,defender,Arsenal,4,Norwich,True,44.0,100.0,1,0,1,0,0,0.0,0.6666666666666666,0.02059745043516159,87.33333333333331,0.018520350257555645,0.0,0.3333333333333333,0.0,0.02059745043516159,0.1457680662473043,0.10665026555458704,0.4390771666666666,0.0,3.7648349999999997,3.5,0.9509729333333332,0.5,1.747828333333333,3.1666666666666665,0.0,0.6666666666666666,0.02059745043516159,57.333333333333336,0.018520350257555645,0.0,0.3333333333333333,0.0,0.02059745043516159,0.10683314005533855,0.06771533936262131,0.5902513333333334,0.0,3.334076666666667,3.0,0.9330496,0.3333333333333333,1.8334233333333332,3.3333333333333335,0.0
Calum Chambers,defender,Arsenal,5,Burnley,True,44.0,100.0,0,0,1,0,0,0.0,0.6666666666666666,0.02059745043516159,87.33333333333331,0.018520350257555645,0.0,0.3333333333333333,0.0,0.02059745043516159,0.1457680662473043,0.10665026555458704,1.3375063,0.4,2.4898178,2.1,1.5591908,0.8,1.874198,2.1,0.0,0.5,0.015448087826371193,43.0,0.013890262693166733,0.0,0.25,0.0,0.015448087826371193,0.0801248550415039,0.05078650452196598,1.113976,0.25,2.6448805,2.25,1.5043935,0.75,1.9123474999999999,2.0,0.0
Calum Chambers,defender,Arsenal,6,Tottenham,True,43.0,100.0,1,0,1,0,0,0.0,0.6666666666666666,0.02059745043516159,87.33333333333331,0.018520350257555645,0.0,0.3333333333333333,0.0,0.02059745043516159,0.1457680662473043,0.10665026555458704,1.2580975333333333,0.6,1.9184032,1.4,0.74095716,0.4,2.095054533333333,1.8,0.0,0.4,0.012358470261096955,34.4,0.011112210154533387,0.0,0.2,0.0,0.012358470261096955,0.06409988403320313,0.04062920361757279,1.1110368000000004,0.4,2.2710192,1.8,0.89813952,0.6,1.9387512,1.2,0.0
Calum Chambers,defender,Arsenal,7,Brighton,True,43.0,100.0,0,0,1,0,0,0.0,0.6666666666666666,0.02059745043516159,87.33333333333331,0.018520350257555645,0.0,0.3333333333333333,0.0,0.02059745043516159,0.1457680662473043,0.10665026555458704,1.3114953809523808,1.2857142857142858,1.6503354285714285,1.2857142857142858,0.9413804761904762,1.238095238095238,1.1739962857142856,0.8571428571428571,0.0,0.3333333333333333,0.010298725217580795,28.666666666666668,0.009260175128777822,0.0,0.16666666666666666,0.0,0.010298725217580795,0.05341657002766927,0.033857669681310654,1.1666956666666668,0.8333333333333334,2.055877,1.6666666666666667,1.0962883333333333,1.3333333333333333,1.1838766666666667,0.8333333333333334,0.0
Calum Chambers,defender,Arsenal,8,Crystal Palace,True,43.0,100.0,1,0,1,0,0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.11680477857589724,0.11680477857589724,1.0822423333333333,1.0476190476190477,1.381659142857143,0.8095238095238095,1.3848049999999998,1.4285714285714286,1.1628077523809524,1.5714285714285714,0.0,0.2857142857142857,0.008827478757926397,24.571428571428573,0.007937292967523848,0.0,0.14285714285714285,0.0,0.008827478757926397,0.04578563145228794,0.029020859726837704,1.052069142857143,0.7142857142857143,1.9215388571428575,1.4285714285714286,1.2401631428571431,1.1428571428571428,1.1264699428571427,1.5714285714285714,0.0
Calum Chambers,defender,Arsenal,9,Aston Villa,True,43.0,100.0,1,0,1,0,0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.11680477857589724,0.11680477857589724,1.2784788095238095,1.380952380952381,0.9716992380952382,1.0,1.1451362857142855,1.4761904761904765,1.696619761904762,1.6666666666666667,0.0,0.25,0.0077240439131855965,21.5,0.006945131346583366,0.0,0.125,0.0,0.0077240439131855965,0.04006242752075195,0.02539325226098299,1.1385105,0.875,1.7428763750000003,1.5,1.0704137500000002,1.5,1.374371875,1.5,0.0
Calum Chambers,defender,Arsenal,10,Leicester,False,,100.0,0,0,1,0,0,,,,,,,,,,,,1.9230628571428567,1.9047619047619049,0.9741644285714286,0.9047619047619048,1.657772380952381,2.2857142857142856,1.1332941904761904,1.6666666666666667,,,,,,,,,,,,1.4007204444444445,1.1111111111111112,1.7059878888888893,1.4444444444444444,1.3107313333333335,1.6666666666666667,1.4523406666666665,1.6666666666666667,
Calum Chambers,defender,Arsenal,11,Watford,False,,100.0,1,0,1,0,0,,,,,,,,,,,,1.9230628571428567,1.9047619047619049,0.9741644285714286,0.9047619047619048,1.3643169523809522,1.8571428571428568,2.253009523809524,2.2857142857142856,,,,,,,,,,,,1.2606484,1.0,1.5353891000000004,1.3,0.9466474000000001,1.2,1.6772668,1.7,
Calum Chambers,defender,Arsenal,12,Liverpool,False,,100.0,0,0,1,0,0,,,,,,,,,,,,2.1398010000000003,2.1,1.0331423,1.1,3.1313286,4.2,1.1357226,0.7,,,,,,,,,,,,1.146044,0.9090909090909091,1.3958082727272731,1.1818181818181819,2.235526181818182,2.4545454545454546,0.8669087272727274,0.5454545454545454,
Calum Chambers,defender,Arsenal,13,Newcastle United,False,,100.0,1,0,1,0,0,,,,,,,,,,,,2.391118333333333,2.1666666666666665,1.055438,1.1666666666666667,0.7203286666666667,1.3333333333333333,1.8377150000000002,1.8333333333333333,,,,,,,,,,,,1.0505403333333334,0.8333333333333334,1.279490916666667,1.0833333333333333,0.8380374999999999,0.9166666666666666,1.47714425,1.6666666666666667,
Calum Chambers,defender,Arsenal,14,Manchester United,False,,100.0,0,0,1,0,0,,,,,,,,,,,,2.391118333333333,2.1666666666666665,1.055438,1.1666666666666667,1.1945,0.8333333333333334,3.23288,4.0,,,,,,,,,,,,0.9697295384615384,0.7692307692307693,1.1810685384615387,1.0,1.1440333076923077,1.2307692307692308,1.1653169230769231,1.1538461538461537,
